Profile: oneExch-OkcoinTenMins
Exchanges: Okcoin, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-29 11:34:41, 1214980,2579, 418.5, 418.59, 417.82, 419.49, 413.78, 425.69, 406.51, 432.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.018, False, False, False, False, False, False, 
2016-03-29 11:45:07, 1225869,2553, 417.95, 418.47, 417.37, 419.46, 413.73, 424.94, 406.47, 430.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.018, False, False, False, False, False, False, 
2016-03-29 11:55:46, 1232517,2641, 416.16, 416.55, 416.06, 417.63, 411.91, 424.01, 404.75, 429.81, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.017, False, False, False, False, False, False, 
2016-03-29 12:05:46, 1268819,3056, 408.29, 410.74, 407.8, 411.85, 400.81, 416.1, 393.1, 421.93, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.019, False, False, False, False, False, False, 
2016-03-29 12:16:25, 1257211,2972, 409.73, 410.66, 409.73, 412.25, 402.91, 419.4, 394.31, 424.91, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 12:26:54, 1212675,2933, 411.08, 411.99, 410.65, 413.21, 406.17, 419.7, 397.54, 425.06, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 12:36:57, 1342676,2791, 412.72, 413.05, 412.59, 414.14, 409.61, 421.22, 402.45, 426.53, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.017, False, False, False, False, False, False, 
2016-03-29 12:47:00, 1304954,2794, 411.82, 412.31, 411.52, 414.0, 408.67, 419.76, 401.54, 425.27, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.017, False, False, False, False, False, False, 
2016-03-29 12:57:42, 1253364,2799, 411.84, 412.02, 411.49, 412.95, 408.75, 419.6, 400.51, 425.17, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 13:11:52, 1153672,2890, 411.81, 412.51, 411.65, 413.52, 405.72, 419.66, 397.22, 425.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.015, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 13:22:11, 1138132,2919, 411.51, 412.19, 411.25, 413.4, 405.51, 419.48, 396.93, 424.78, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 13:32:56, 1163986,2907, 412.29, 412.52, 412.19, 413.66, 406.55, 420.63, 397.45, 426.12, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.014, 0.0, 0.022, False, False, False, False, False, False, 
2016-03-29 13:45:45, 1044700,2817, 413.6, 414.06, 412.57, 414.81, 405.76, 422.05, 397.13, 427.88, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 13:56:28, 1087537,2647, 412.9, 413.54, 411.71, 414.45, 405.63, 422.47, 396.99, 428.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.015, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 14:07:20, 1090016,2661, 412.28, 413.05, 411.49, 414.17, 405.61, 421.3, 397.02, 426.76, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 14:17:42, 1025740,2604, 412.82, 413.53, 412.19, 415.04, 406.28, 422.72, 397.31, 428.24, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.022, False, False, False, False, False, False, 
2016-03-29 14:28:00, 1072684,2589, 412.49, 413.22, 411.79, 414.05, 406.55, 421.87, 397.99, 427.78, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 14:38:35, 961374,2783, 413.15, 413.92, 412.54, 414.87, 406.75, 422.56, 398.1, 428.08, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 14:48:36, 1090651,2669, 412.85, 413.17, 412.75, 414.42, 407.18, 421.87, 398.62, 427.75, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.014, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 14:58:49, 1062672,2684, 412.6, 413.13, 411.56, 414.4, 406.21, 421.6, 397.28, 427.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.013, 0.0, 0.022, False, False, False, False, False, False, 
2016-03-29 15:08:57, 1147382,2654, 411.23, 411.68, 410.85, 412.77, 405.18, 419.04, 396.89, 424.59, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 15:19:47, 1062600,2527, 411.61, 412.53, 411.0, 413.49, 405.18, 420.02, 396.86, 425.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 15:30:12, 1026822,2517, 411.73, 412.46, 410.96, 413.46, 404.44, 420.5, 396.24, 425.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 15:41:08, 1026460,2511, 411.21, 412.02, 410.78, 413.39, 404.64, 420.65, 396.26, 426.03, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 15:51:45, 1048619,2545, 411.39, 411.7, 410.66, 412.86, 404.64, 419.75, 396.28, 425.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.015, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 16:01:49, 1034872,2618, 411.21, 411.82, 411.03, 412.91, 404.81, 419.13, 396.53, 424.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 16:12:25, 1093592,2550, 411.76, 412.07, 411.45, 413.01, 406.39, 420.5, 397.91, 425.96, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 16:23:01, 1089375,2780, 412.27, 413.45, 411.65, 414.06, 406.98, 420.89, 398.47, 426.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 16:33:41, 1093052,2746, 412.17, 413.19, 411.7, 413.83, 408.04, 420.62, 399.87, 426.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 16:44:13, 1035474,2538, 411.45, 412.45, 411.33, 412.92, 406.26, 419.94, 397.86, 425.83, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 16:54:19, 1078657,2632, 411.99, 412.88, 411.76, 413.72, 407.75, 420.83, 399.5, 426.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 17:04:41, 1021857,2706, 411.46, 412.71, 411.33, 413.76, 406.03, 419.89, 397.2, 425.33, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, 0.0, 0.022, False, False, False, False, False, False, 
2016-03-29 17:15:01, 1032370,2669, 411.94, 412.67, 411.4, 413.79, 406.43, 420.65, 397.92, 426.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 17:25:50, 1069986,2589, 411.45, 412.39, 411.32, 413.44, 406.17, 419.81, 397.8, 425.28, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 17:36:23, 1064985,2620, 411.54, 412.58, 411.35, 413.5, 405.97, 420.83, 397.17, 426.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.022, False, False, False, False, False, False, 
2016-03-29 17:46:23, 974315,2631, 412.15, 412.74, 411.47, 413.68, 406.65, 420.78, 398.02, 426.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 17:56:26, 969603,2639, 412.47, 413.27, 411.69, 413.79, 406.59, 420.78, 398.01, 426.15, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 18:06:29, 1034177,2630, 412.26, 413.01, 411.61, 413.72, 406.49, 420.81, 397.95, 426.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 18:16:36, 1036866,2553, 412.03, 412.81, 411.41, 413.64, 406.37, 420.7, 397.92, 426.09, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 18:26:40, 1061438,2607, 412.08, 412.49, 411.84, 413.54, 407.19, 419.63, 398.66, 425.02, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 18:37:24, 1049573,2566, 412.08, 412.53, 411.79, 413.59, 406.76, 419.68, 398.35, 425.07, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 18:47:36, 972152,2609, 412.11, 412.84, 411.66, 413.66, 406.57, 419.89, 398.0, 425.2, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 18:57:44, 980729,2615, 412.61, 413.42, 411.98, 413.86, 406.92, 420.91, 398.48, 426.28, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 19:08:17, 1028879,2535, 412.18, 413.19, 411.74, 413.81, 406.61, 420.9, 398.02, 426.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 19:19:01, 1002430,2541, 412.34, 413.21, 411.78, 413.76, 406.8, 420.87, 398.37, 426.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 19:29:43, 1037625,2542, 412.55, 413.1, 411.8, 413.76, 406.72, 420.87, 398.06, 426.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 19:39:57, 1085874,2542, 412.51, 413.1, 412.31, 413.76, 407.88, 420.89, 399.62, 426.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.011, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 19:50:55, 1057613,2549, 412.54, 413.32, 412.29, 413.81, 407.28, 420.84, 398.66, 426.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 20:01:39, 1127328,2630, 412.53, 413.44, 412.53, 413.87, 408.28, 420.88, 399.94, 426.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 20:12:27, 1083989,2519, 412.75, 413.23, 412.56, 413.87, 408.11, 421.03, 399.87, 426.58, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.011, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 20:22:30, 1079693,2725, 412.54, 413.13, 412.42, 413.8, 407.89, 420.89, 399.65, 426.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.011, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 20:32:48, 1076548,2796, 412.64, 413.44, 412.43, 413.86, 407.89, 421.0, 399.62, 426.34, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 20:43:26, 1083715,2720, 412.73, 413.19, 412.45, 413.79, 407.92, 420.94, 399.62, 426.27, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 20:53:55, 1106444,2730, 412.77, 413.25, 412.65, 413.88, 408.43, 420.95, 400.1, 426.28, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 21:04:35, 1079866,2733, 413.1, 413.88, 412.73, 414.02, 408.36, 421.79, 400.03, 427.11, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 21:15:01, 1026853,2628, 413.12, 413.89, 412.72, 414.34, 408.53, 422.21, 400.08, 427.89, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.021, False, False, False, False, False, False, 
2016-03-29 21:25:47, 1082007,2698, 413.09, 413.9, 413.09, 414.42, 409.18, 421.99, 400.96, 427.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 21:36:24, 1146918,2782, 413.49, 413.9, 413.37, 415.84, 409.4, 423.08, 401.88, 428.36, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.018, False, False, False, False, False, False, 
2016-03-29 21:46:47, 1134796,2662, 413.49, 413.91, 413.25, 415.23, 409.37, 422.52, 401.19, 428.11, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 21:56:56, 1129216,2672, 413.49, 413.69, 413.22, 415.14, 409.31, 422.84, 401.11, 428.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 22:07:33, 1120118,2678, 413.56, 414.09, 413.19, 415.5, 409.22, 422.88, 400.97, 428.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 22:18:14, 1086342,2793, 414.38, 414.54, 413.94, 415.92, 410.39, 423.11, 402.3, 428.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 22:29:11, 1084868,2641, 414.76, 415.01, 414.31, 416.13, 410.79, 423.64, 402.53, 428.51, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.02, False, False, False, False, False, False, 
2016-03-29 22:39:43, 1115940,2783, 414.31, 414.7, 413.97, 416.09, 411.11, 423.13, 403.27, 428.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.019, False, False, False, False, False, False, 
