Profile: oneExch-GeminiTenMins
Exchanges: Gemini, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-26 07:01:45, 199820,615, 416.91, 416.92, 416.74, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:12:31, 197923,620, 416.91, 416.92, 416.72, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:23:08, 223343,582, 416.91, 416.92, 416.74, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:33:35, 216654,578, 416.91, 416.92, 416.73, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:43:53, 225991,615, 416.91, 416.92, 416.77, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 07:54:06, 228694,645, 416.91, 416.92, 416.8, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:04:39, 226332,602, 416.91, 416.92, 416.75, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:15:05, 210093,640, 416.91, 416.92, 416.74, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:25:34, 197329,634, 416.91, 416.92, 416.71, 416.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:35:58, 178864,664, 416.91, 416.92, 416.46, 416.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:46:10, 182471,910, 416.91, 416.92, 416.02, 416.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 08:56:36, 179197,960, 416.91, 416.92, 415.92, 416.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:07:25, 186482,899, 416.91, 416.92, 416.21, 416.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:18:03, 187472,685, 416.91, 416.92, 416.53, 416.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:28:42, 174134,826, 416.91, 416.92, 416.17, 416.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:38:59, 190952,757, 416.8, 416.81, 416.24, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:49:14, 203358,769, 416.8, 416.81, 416.23, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 09:59:36, 198909,813, 416.8, 416.81, 416.25, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:10:08, 192570,790, 416.8, 416.81, 416.25, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:20:36, 200947,757, 416.8, 416.81, 416.27, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:31:03, 192323,758, 416.8, 416.81, 416.19, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:41:22, 192052,695, 416.8, 416.81, 416.47, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 10:51:46, 190657,696, 416.8, 416.81, 416.51, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:02:14, 179025,814, 416.8, 416.81, 416.16, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:12:40, 165586,804, 416.8, 416.81, 415.99, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:23:14, 188564,723, 416.8, 416.81, 416.22, 416.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:33:48, 191823,769, 416.8, 416.81, 416.3, 416.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:44:09, 190496,742, 416.8, 416.81, 416.17, 416.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 11:54:10, 185084,685, 416.8, 416.81, 416.22, 416.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:04:45, 204122,720, 416.8, 416.81, 416.33, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:15:26, 193751,728, 416.8, 416.81, 416.32, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:26:04, 179679,765, 416.8, 416.81, 416.31, 416.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:36:36, 173351,790, 416.8, 416.81, 416.29, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:47:06, 195756,709, 416.8, 416.81, 416.34, 416.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-03-26 12:57:37, 198286,611, 416.8, 416.81, 416.36, 416.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
