Profile: oneExch-CexTenMins
Exchanges: Cex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-22 21:24:43, 247577,985, 383.42, 389.96, 381.93, 389.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 21:35:06, 252890,1011, 381.71, 388.87, 381.69, 388.87, False, 402.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 21:45:23, 240588,940, 382.54, 389.46, 381.43, 389.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 21:55:40, 255121,964, 383.37, 388.53, 382.1, 388.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 22:05:59, 226131,986, 384.44, 392.49, 383.79, 392.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 22:16:10, 252139,1029, 383.63, 390.87, 383.02, 390.87, False, 402.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 22:26:21, 249137,918, 383.95, 390.01, 383.0, 390.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 22:36:41, 246821,1017, 383.94, 389.0, 382.66, 389.0, False, 401.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 22:46:59, 254575,961, 383.82, 388.0, 381.85, 388.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 22:57:30, 257221,1007, 383.38, 389.44, 379.61, 389.44, False, 403.41, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 23:07:58, 248612,1022, 383.21, 386.71, 379.96, 386.72, False, 399.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 23:18:27, 253642,964, 383.67, 388.07, 378.06, 388.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 23:28:53, 247394,1013, 387.03, 393.64, 383.88, 394.68, False, 406.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 23:39:10, 252452,1020, 385.15, 393.03, 384.09, 393.04, False, 404.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 23:49:27, 227119,1003, 384.85, 392.0, 384.85, 392.0, False, 406.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-22 23:59:43, 243078,1000, 385.37, 392.0, 384.74, 392.0, False, 411.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-23 00:10:04, 241904,900, 385.03, 392.0, 385.02, 392.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-23 00:20:19, 236610,966, 388.17, 393.46, 385.29, 393.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-23 00:30:33, 245620,952, 390.0, 393.5, 386.29, 393.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-23 00:41:04, 224743,1002, 389.03, 395.65, 389.01, 395.65, False, 410.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-23 00:51:34, 239503,1016, 394.22, 398.0, 390.97, 398.0, False, 408.57, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-23 01:01:58, 252725,999, 392.12, 398.0, 391.06, 398.0, 132.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.97, -1.962, 0.0, False, False, False, False, False, False, False, 
2016-01-23 01:12:32, 252840,992, 395.0, 400.48, 392.99, 400.48, 166.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.37, -1.358, 0.0, False, False, False, False, False, False, False, 
2016-01-23 01:22:53, 238717,994, 391.23, 398.6, 390.91, 398.6, 160.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.431, -1.429, 0.0, False, False, False, False, False, False, False, 
2016-01-23 01:33:13, 240202,1017, 392.15, 396.44, 389.92, 396.44, 161.4, 407.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.43, -1.416, 0.0, False, False, False, False, False, False, False, 
2016-01-23 01:43:28, 242747,915, 391.33, 395.92, 387.92, 395.93, 161.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.417, -1.396, 0.0, False, False, False, False, False, False, False, 
2016-01-23 01:53:45, 254456,890, 390.65, 394.0, 387.26, 394.0, 166.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.346, -1.326, 0.0, False, False, False, False, False, False, False, 
2016-01-23 02:04:07, 254993,1010, 390.81, 395.0, 386.42, 395.01, 166.59, 407.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.346, -1.32, 0.0, False, False, False, False, False, False, False, 
2016-01-23 02:14:29, 248257,1005, 393.09, 397.19, 389.94, 397.22, 164.25, 409.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.393, -1.374, 0.0, False, False, False, False, False, False, False, 
2016-01-23 02:24:47, 255755,941, 393.16, 397.52, 389.82, 397.52, 167.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.349, -1.329, 0.0, False, False, False, False, False, False, False, 
2016-01-23 02:35:13, 238655,931, 393.43, 397.52, 390.36, 397.55, 160.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.446, -1.427, 0.0, False, False, False, False, False, False, False, 
2016-01-23 02:45:56, 228722,972, 393.1, 397.18, 390.51, 397.21, 156.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.507, -1.49, 0.0, False, False, False, False, False, False, False, 
2016-01-23 02:56:34, 265366,1000, 393.13, 397.0, 390.56, 397.0, 171.03, 415.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.299, -1.284, 0.0, False, False, False, False, False, False, False, 
2016-01-23 03:07:02, 233871,969, 393.0, 398.34, 390.93, 398.35, 158.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.472, -1.459, 0.0, False, False, False, False, False, False, False, 
2016-01-23 03:17:25, 240217,982, 393.18, 398.34, 390.3, 398.35, 161.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.436, -1.418, 0.0, False, False, False, False, False, False, False, 
2016-01-23 03:27:44, 227060,1014, 392.07, 399.03, 386.77, 399.04, 155.58, 409.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.52, -1.486, 0.0, False, False, False, False, False, False, False, 
2016-01-23 03:38:15, 255951,949, 393.02, 399.14, 387.92, 399.14, 167.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.351, -1.321, 0.0, False, False, False, False, False, False, False, 
2016-01-23 03:48:31, 245176,914, 392.43, 397.25, 388.97, 397.28, 163.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.405, -1.383, 0.0, False, False, False, False, False, False, False, 
2016-01-23 03:58:51, 263503,955, 393.0, 396.0, 388.11, 396.01, 169.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -1.312, -1.283, 0.0, False, False, False, False, False, False, False, 
