Profile: oneExch-ItbitTenMins
Exchanges: Itbit, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-21 05:28:31, 1717187,2352, 414.55, 415.24, 414.27, 415.65, 412.13, 417.73, 397.31, 442.42, 267.89, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.35, False, False, False, False, False, 
2016-01-21 05:39:17, 1717915,2353, 414.89, 415.56, 414.49, 415.93, 412.43, 418.04, 397.64, 442.71, 268.0, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.35, False, False, False, False, False, 
2016-01-21 05:51:55, 1717671,2373, 415.8, 416.21, 415.44, 416.62, 413.11, 418.58, 397.82, 442.8, 268.05, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.037, 0.351, False, False, False, False, False, 
2016-01-21 06:02:19, 1718704,2376, 415.09, 415.68, 414.68, 416.03, 412.52, 418.06, 397.7, 442.5, 268.05, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.35, False, False, False, False, False, 
2016-01-21 06:12:36, 1723491,2365, 416.05, 416.43, 415.72, 416.66, 413.43, 418.95, 398.45, 443.07, 268.41, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.036, 0.351, False, False, False, False, False, 
2016-01-21 06:22:59, 1710540,2365, 415.54, 416.18, 415.04, 416.54, 412.56, 418.43, 397.25, 442.83, 267.63, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.037, 0.351, False, False, False, False, False, 
2016-01-21 06:33:38, 1716060,2367, 415.63, 416.01, 415.21, 416.41, 412.95, 418.46, 397.71, 442.81, 267.95, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.037, 0.351, False, False, False, False, False, 
2016-01-21 06:44:31, 1707132,2362, 412.99, 413.56, 412.6, 414.02, 410.54, 416.51, 396.18, 441.85, 267.23, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.035, 0.349, False, False, False, False, False, 
2016-01-21 06:55:21, 1745600,2387, 413.88, 414.71, 413.54, 414.92, 411.65, 417.22, 398.8, 441.92, 269.37, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.031, 0.346, False, False, False, False, False, 
2016-01-21 07:05:31, 1724024,2455, 415.3, 415.83, 414.96, 416.36, 412.31, 418.29, 397.9, 441.85, 268.32, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.035, 0.349, False, False, False, False, False, 
2016-01-21 07:16:38, 1735142,2488, 414.3, 414.91, 413.86, 415.29, 411.56, 417.39, 398.33, 441.12, 268.84, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.032, 0.347, False, False, False, False, False, 
2016-01-21 07:26:54, 1710967,2461, 412.24, 412.93, 411.92, 413.28, 409.96, 415.88, 396.06, 440.54, 267.37, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.034, 0.348, False, False, False, False, False, 
2016-01-21 07:36:59, 1765941,2478, 412.93, 413.54, 412.67, 413.93, 410.82, 416.25, 398.7, 440.44, 270.36, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.03, 0.342, False, False, False, False, False, 
2016-01-21 07:47:32, 1773828,2501, 412.62, 413.2, 412.55, 413.59, 410.61, 415.98, 400.15, 434.99, 270.75, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.025, 0.341, False, False, False, False, False, 
2016-01-21 07:58:16, 1755140,2457, 412.94, 413.44, 412.67, 413.89, 410.82, 416.32, 398.55, 440.7, 269.8, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.03, 0.343, False, False, False, False, False, 
2016-01-21 08:08:53, 1773035,2490, 412.5, 412.81, 412.5, 413.23, 410.35, 415.69, 400.0, 440.03, 270.68, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.025, 0.34, False, False, False, False, False, 
2016-01-21 08:19:34, 1767131,2450, 415.2, 415.9, 414.65, 416.22, 412.63, 418.14, 399.61, 441.77, 270.62, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.032, 0.344, False, False, False, False, False, 
2016-01-21 08:29:58, 1777207,2440, 416.38, 416.72, 415.79, 417.24, 413.98, 419.1, 401.87, 442.32, 271.28, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, 0.029, 0.345, False, False, False, False, False, 
2016-01-21 08:40:30, 1766134,2447, 414.91, 415.53, 414.54, 415.99, 412.94, 418.02, 399.7, 441.75, 270.59, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.032, 0.345, False, False, False, False, False, 
2016-01-21 08:50:57, 1776838,2418, 415.42, 415.99, 415.31, 416.36, 413.27, 418.39, 401.51, 442.21, 271.18, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.028, 0.344, False, False, False, False, False, 
2016-01-21 09:01:24, 1765835,2435, 414.82, 415.45, 414.37, 415.92, 412.82, 417.97, 399.64, 441.82, 270.56, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.032, 0.345, False, False, False, False, False, 
2016-01-21 09:11:47, 1784175,2451, 414.58, 415.04, 414.22, 415.63, 412.72, 417.61, 401.5, 441.51, 271.54, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.027, 0.342, False, False, False, False, False, 
2016-01-21 09:22:15, 1787350,2474, 415.31, 415.65, 414.84, 416.24, 413.36, 418.28, 402.52, 441.58, 271.78, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.026, 0.343, False, False, False, False, False, 
2016-01-21 09:32:35, 1732680,2404, 415.8, 416.31, 415.27, 416.73, 413.39, 418.81, 398.62, 442.48, 268.91, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.35, False, False, False, False, False, 
2016-01-21 09:42:59, 1791921,2379, 419.04, 419.16, 418.39, 419.64, 416.16, 421.39, 404.06, 444.22, 272.32, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.005, 0.0, 0.029, 0.346, False, False, False, False, False, 
2016-01-21 09:53:28, 1805225,2373, 417.52, 418.14, 417.42, 418.55, 415.46, 420.33, 404.1, 443.77, 272.93, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.027, 0.343, False, False, False, False, False, 
2016-01-21 10:03:48, 1778702,2384, 419.8, 420.09, 419.63, 420.1, 417.34, 421.97, 402.31, 444.48, 271.77, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.349, False, False, False, False, False, 
2016-01-21 10:14:10, 1756267,2386, 418.78, 419.2, 418.39, 419.44, 416.25, 421.25, 401.55, 444.09, 270.48, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.035, 0.35, False, False, False, False, False, 
2016-01-21 10:24:28, 1753021,2390, 418.85, 419.29, 418.42, 419.49, 416.3, 421.35, 401.51, 444.1, 270.31, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.351, False, False, False, False, False, 
2016-01-21 10:34:49, 1749496,2393, 418.67, 419.17, 418.29, 419.42, 416.18, 421.25, 401.39, 444.01, 270.11, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.351, False, False, False, False, False, 
2016-01-21 10:45:09, 1734908,2386, 418.0, 418.02, 417.71, 418.4, 414.78, 420.35, 399.55, 443.63, 269.22, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.037, 0.351, False, False, False, False, False, 
2016-01-21 10:55:38, 1720534,2347, 414.35, 414.86, 414.32, 415.28, 412.2, 417.94, 397.76, 442.71, 268.16, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.035, 0.349, False, False, False, False, False, 
2016-01-21 11:06:06, 1705636,2343, 414.66, 415.48, 414.29, 415.82, 412.48, 418.46, 396.43, 443.01, 267.37, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.039, 0.352, False, False, False, False, False, 
2016-01-21 11:16:34, 1622689,2154, 415.21, 415.72, 414.62, 416.13, 411.49, 420.48, 389.54, 449.31, 262.69, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.053, 0.362, False, False, False, False, False, 
2016-01-21 11:27:02, 1715724,2257, 415.91, 416.66, 415.42, 416.93, 413.38, 420.12, 398.0, 446.8, 268.02, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.037, 0.352, False, False, False, False, False, 
2016-01-21 11:37:22, 1723661,2282, 416.21, 416.84, 415.84, 417.28, 413.65, 419.79, 398.77, 446.57, 268.48, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.036, 0.351, False, False, False, False, False, 
2016-01-21 11:47:41, 1700637,2252, 416.03, 416.6, 415.6, 416.96, 413.3, 420.2, 396.78, 446.91, 267.19, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.04, 0.354, False, False, False, False, False, 
2016-01-21 11:58:01, 1718334,2310, 414.01, 414.57, 413.57, 414.69, 411.78, 417.8, 397.55, 442.98, 268.0, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.035, 0.349, False, False, False, False, False, 
2016-01-21 12:08:20, 1696552,2276, 414.15, 414.61, 413.74, 415.04, 411.82, 418.21, 395.97, 445.85, 266.81, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.038, 0.352, False, False, False, False, False, 
2016-01-21 12:18:38, 1696835,2259, 414.99, 415.61, 414.65, 416.01, 412.51, 419.14, 396.32, 446.44, 266.89, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.039, 0.353, False, False, False, False, False, 
2016-01-21 12:28:49, 1698083,2260, 413.79, 414.38, 413.27, 414.8, 411.5, 418.15, 395.84, 445.96, 266.86, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, 0.038, 0.351, False, False, False, False, False, 
2016-01-21 12:39:26, 1709416,2289, 414.69, 415.18, 414.27, 415.76, 412.38, 418.56, 397.21, 445.92, 267.57, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.037, 0.351, False, False, False, False, False, 
2016-01-21 12:49:51, 1695915,2267, 413.48, 414.05, 413.03, 414.52, 411.3, 417.8, 395.71, 445.73, 266.72, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.038, 0.352, False, False, False, False, False, 
2016-01-21 13:00:36, 1708600,2306, 414.36, 414.89, 413.97, 415.3, 411.98, 418.06, 396.93, 445.49, 267.49, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.037, 0.351, False, False, False, False, False, 
