Profile: oneExch-BitfinexTenMins
Exchanges: Bitfinex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-16 04:33:34, 7861392,17852, 372.01, 372.35, 372.01, 372.49, 369.73, 374.66, 367.91, 376.95, 362.73, 384.92, 359.21, 392.87, 354.31, 406.48, 320.64, False, 251.2, False, 155.56, False, -0.011, -0.011, -0.005, 0.0, 0.014, 0.024, 0.037, 0.129, 0.317, 0.577, 
2016-01-16 04:43:49, 7876649,17480, 372.43, 372.98, 372.06, 373.28, 370.4, 375.05, 368.3, 377.59, 363.03, 385.34, 359.48, 394.37, 354.64, 407.17, 321.22, False, 251.43, False, 155.76, False, -0.011, -0.01, -0.005, 0.0, 0.015, 0.024, 0.037, 0.128, 0.317, 0.577, 
2016-01-16 05:06:05, 7980017,17043, 376.53, 376.57, 376.17, 376.87, 374.02, 378.4, 371.53, 380.45, 365.32, 388.28, 361.33, 397.57, 355.5, 410.87, 321.51, False, 251.86, False, 156.7, False, -0.012, -0.011, -0.006, 0.001, 0.018, 0.028, 0.044, 0.135, 0.323, 0.579, 
2016-01-16 05:16:24, 7945764,17018, 374.05, 374.11, 373.57, 374.59, 371.92, 376.46, 369.75, 379.33, 364.22, 387.44, 360.15, 397.27, 354.88, 410.55, 321.12, False, 251.41, False, 156.28, False, -0.01, -0.009, -0.005, 0.001, 0.016, 0.027, 0.041, 0.133, 0.321, 0.578, 
2016-01-16 05:26:39, 7944597,17038, 373.32, 373.93, 373.27, 374.54, 371.73, 376.02, 368.98, 379.04, 364.25, 387.28, 360.06, 396.88, 354.82, 410.42, 321.11, False, 251.4, False, 156.26, False, -0.008, -0.008, -0.004, 0.003, 0.016, 0.027, 0.042, 0.133, 0.321, 0.578, 
2016-01-16 05:36:51, 7865507,16870, 371.92, 372.0, 371.91, 372.78, 370.09, 374.96, 368.15, 378.5, 362.73, 388.38, 359.05, 397.98, 353.58, 411.19, 319.58, False, 250.51, False, 155.34, False, -0.01, -0.01, -0.005, 0.001, 0.015, 0.025, 0.04, 0.132, 0.32, 0.578, 
2016-01-16 05:47:36, 7922822,16913, 372.47, 372.69, 372.42, 373.34, 370.61, 375.13, 368.42, 378.66, 363.52, 388.42, 359.63, 397.95, 354.39, 411.03, 320.91, False, 251.14, False, 156.0, False, -0.009, -0.009, -0.004, 0.002, 0.015, 0.026, 0.04, 0.131, 0.32, 0.577, 
2016-01-16 05:58:21, 7892762,16788, 372.5, 372.63, 372.47, 373.3, 370.37, 375.13, 368.32, 378.64, 362.86, 388.62, 359.49, 399.83, 353.91, 412.11, 320.69, False, 250.81, False, 155.65, False, -0.011, -0.011, -0.005, 0.001, 0.015, 0.025, 0.04, 0.13, 0.319, 0.578, 
2016-01-16 06:09:05, 8163652,16931, 372.54, 372.82, 372.39, 373.35, 370.37, 374.79, 368.3, 378.43, 363.98, 388.26, 360.06, 397.33, 355.64, 410.93, 326.4, False, 258.88, False, 162.8, False, -0.01, -0.01, -0.004, 0.001, 0.013, 0.024, 0.036, 0.115, 0.298, 0.559, 
2016-01-16 06:19:48, 8095074,16677, 368.81, 369.4, 368.27, 369.76, 366.52, 371.76, 365.39, 375.18, 362.02, 387.42, 358.78, 399.06, 354.5, 412.32, 324.86, False, 258.02, False, 157.81, False, -0.01, -0.008, -0.003, -0.0, 0.009, 0.018, 0.03, 0.111, 0.294, 0.568, 
2016-01-16 06:30:32, 8041015,16373, 368.03, 368.59, 368.02, 369.17, 366.71, 372.26, 365.45, 376.53, 361.7, 389.61, 358.82, 400.91, 354.03, 414.12, 320.92, False, 257.45, False, 157.19, False, -0.006, -0.006, -0.002, 0.002, 0.012, 0.02, 0.033, 0.123, 0.297, 0.571, 
2016-01-16 06:40:41, 7976822,16681, 368.88, 369.59, 368.35, 369.72, 366.78, 371.58, 365.49, 374.77, 361.76, 387.07, 358.53, 398.87, 353.63, 412.14, 320.59, False, 256.85, False, 156.48, False, -0.009, -0.008, -0.004, 0.0, 0.01, 0.019, 0.032, 0.123, 0.297, 0.572, 
2016-01-16 06:50:56, 7986684,16402, 368.2, 368.3, 368.15, 369.15, 366.78, 372.29, 365.51, 376.53, 361.65, 389.19, 358.55, 400.85, 353.66, 414.06, 320.65, False, 256.95, False, 156.59, False, -0.007, -0.007, -0.004, -0.0, 0.01, 0.019, 0.032, 0.123, 0.297, 0.572, 
2016-01-16 07:01:09, 7911008,16402, 367.42, 368.51, 367.2, 368.63, 365.87, 371.58, 363.96, 376.1, 360.35, 389.05, 357.85, 400.75, 353.04, 413.99, 320.24, False, 250.71, False, 155.75, False, -0.006, -0.005, -0.002, 0.003, 0.013, 0.02, 0.033, 0.123, 0.313, 0.574, 
2016-01-16 07:11:39, 7942625,16693, 369.07, 369.25, 368.69, 370.04, 366.4, 371.59, 365.33, 374.91, 361.68, 387.19, 358.63, 398.94, 353.91, 412.18, 320.88, False, 251.26, False, 156.2, False, -0.01, -0.009, -0.003, -0.0, 0.01, 0.018, 0.031, 0.122, 0.312, 0.572, 
2016-01-16 07:21:38, 7552779,16749, 365.54, 366.0, 365.29, 366.27, 363.73, 368.21, 361.74, 372.13, 358.51, 386.0, 354.56, 398.02, 350.04, 410.81, 308.83, False, 241.61, False, 135.19, False, -0.008, -0.008, -0.004, 0.002, 0.011, 0.022, 0.034, 0.148, 0.333, 0.627, 
2016-01-16 07:32:25, 7340278,16757, 364.88, 365.84, 364.05, 365.94, 362.06, 367.89, 361.05, 372.43, 355.95, 385.18, 352.76, 397.68, 345.57, 410.55, 305.6, False, 238.87, False, 132.66, False, -0.011, -0.008, -0.003, -0.0, 0.014, 0.023, 0.043, 0.153, 0.338, 0.633, 
2016-01-16 07:43:08, 7365258,16886, 360.63, 361.43, 360.34, 361.95, 359.04, 363.75, 357.67, 367.51, 353.04, 382.48, 349.56, 393.3, 343.63, 407.93, 305.21, False, 238.41, False, 132.72, False, -0.008, -0.007, -0.003, 0.0, 0.013, 0.023, 0.04, 0.147, 0.334, 0.629, 
2016-01-16 07:53:51, 7258587,16781, 360.0, 360.82, 359.6, 361.11, 357.81, 363.86, 356.29, 368.58, 351.93, 383.13, 348.97, 394.49, 342.94, 409.19, 302.39, False, 237.19, False, 131.49, False, -0.01, -0.009, -0.004, 0.001, 0.013, 0.021, 0.038, 0.152, 0.335, 0.631, 
2016-01-16 08:04:44, 7112174,16554, 355.0, 355.97, 355.0, 356.05, 352.88, 358.94, 351.39, 364.29, 347.83, 381.63, 345.31, 394.8, 339.47, 409.13, 292.4, False, 229.59, False, 129.64, False, -0.011, -0.011, -0.005, -0.0, 0.01, 0.017, 0.033, 0.167, 0.346, 0.631, 
2016-01-16 08:15:29, 7260164,16638, 360.15, 360.77, 360.04, 361.57, 357.67, 364.88, 354.79, 369.71, 350.03, 382.7, 347.48, 395.51, 341.14, 409.45, 302.58, False, 236.73, False, 131.36, False, -0.017, -0.017, -0.01, -0.002, 0.011, 0.018, 0.036, 0.145, 0.331, 0.629, 
2016-01-16 08:25:51, 7303356,16992, 360.85, 362.07, 360.4, 362.15, 358.05, 364.15, 355.64, 367.71, 350.24, 380.38, 348.27, 391.32, 342.07, 406.07, 303.09, False, 237.3, False, 131.88, False, -0.012, -0.011, -0.004, 0.002, 0.018, 0.023, 0.04, 0.15, 0.334, 0.63, 
2016-01-16 08:36:02, 7185053,16553, 362.47, 362.9, 362.07, 363.54, 359.05, 367.19, 355.47, 372.22, 350.24, 384.03, 347.84, 396.23, 341.23, 410.13, 293.48, False, 236.1, False, 130.56, False, -0.021, -0.02, -0.011, -0.001, 0.014, 0.021, 0.039, 0.174, 0.335, 0.632, 
2016-01-16 08:46:22, 7378930,16964, 359.85, 360.64, 359.57, 361.47, 357.01, 363.46, 354.98, 367.09, 350.77, 380.09, 348.17, 391.15, 342.18, 405.98, 304.17, False, 237.97, False, 132.69, False, -0.015, -0.014, -0.007, -0.001, 0.011, 0.018, 0.035, 0.142, 0.329, 0.626, 
2016-01-16 08:56:53, 7241066,17027, 358.0, 358.27, 356.92, 358.54, 354.72, 360.62, 352.15, 364.4, 348.88, 378.32, 346.5, 390.13, 340.83, 404.67, 301.94, False, 236.38, False, 131.1, False, -0.016, -0.013, -0.007, 0.0, 0.01, 0.016, 0.033, 0.143, 0.329, 0.628, 
2016-01-16 09:07:29, 7235489,16839, 359.11, 359.56, 358.64, 360.66, 356.15, 363.04, 353.94, 367.31, 349.4, 380.6, 346.75, 391.74, 340.67, 406.84, 301.5, False, 236.09, False, 130.97, False, -0.016, -0.015, -0.008, -0.002, 0.011, 0.019, 0.036, 0.147, 0.332, 0.629, 
2016-01-16 09:17:33, 7280529,16690, 360.39, 361.2, 360.17, 361.89, 357.62, 364.6, 354.7, 369.26, 349.85, 381.99, 347.65, 395.02, 341.46, 408.31, 302.27, False, 236.71, False, 131.52, False, -0.016, -0.016, -0.009, -0.0, 0.013, 0.02, 0.037, 0.148, 0.332, 0.629, 
2016-01-16 09:28:23, 7248968,16643, 360.29, 361.0, 359.97, 361.31, 357.15, 364.6, 354.64, 369.37, 349.75, 381.98, 347.26, 394.92, 341.06, 408.89, 301.98, False, 236.33, False, 131.13, False, -0.018, -0.017, -0.009, -0.002, 0.012, 0.019, 0.037, 0.147, 0.332, 0.63, 
2016-01-16 09:39:10, 7444319,16918, 362.24, 362.38, 361.67, 363.05, 359.54, 365.07, 356.91, 368.39, 351.97, 380.73, 349.02, 391.33, 342.77, 406.06, 304.25, False, 238.47, False, 133.33, False, -0.014, -0.012, -0.006, 0.001, 0.015, 0.023, 0.041, 0.149, 0.333, 0.627, 
2016-01-16 09:49:11, 7416190,16909, 359.47, 360.4, 359.17, 360.69, 357.09, 362.83, 354.94, 366.4, 349.82, 379.66, 348.0, 390.57, 342.07, 405.55, 303.74, False, 238.0, False, 133.82, False, -0.011, -0.01, -0.004, 0.002, 0.016, 0.022, 0.038, 0.146, 0.331, 0.624, 
2016-01-16 10:00:01, 7318310,16745, 361.22, 361.38, 360.89, 362.0, 357.71, 364.71, 354.79, 368.28, 349.8, 380.9, 347.6, 392.46, 341.55, 407.56, 303.23, False, 237.04, False, 132.74, False, -0.02, -0.019, -0.01, -0.002, 0.012, 0.018, 0.035, 0.143, 0.33, 0.625, 
2016-01-16 10:10:52, 7626534,16563, 367.02, 367.73, 367.0, 368.21, 365.94, 370.5, 364.15, 375.11, 356.82, 384.77, 352.97, 396.42, 345.25, 410.09, 306.42, False, 246.29, False, 136.36, False, -0.007, -0.007, -0.004, 0.001, 0.021, 0.032, 0.053, 0.16, 0.324, 0.626, 
2016-01-16 10:20:59, 7521345,16858, 372.3, 373.81, 372.22, 374.28, 370.01, 376.44, 367.91, 378.26, 359.02, 386.02, 356.58, 395.35, 348.07, 409.42, 308.03, False, 240.96, False, 135.57, False, -0.009, -0.009, -0.003, 0.003, 0.027, 0.034, 0.057, 0.165, 0.347, 0.633, 
2016-01-16 10:31:06, 7562355,18723, 370.22, 370.81, 370.17, 371.88, 367.93, 373.27, 365.46, 374.44, 359.35, 379.15, 355.79, 383.4, 347.6, 396.25, 308.41, False, 241.45, False, 136.05, False, -0.014, -0.014, -0.008, -0.001, 0.016, 0.025, 0.048, 0.155, 0.339, 0.627, 
2016-01-16 10:41:23, 7952691,16635, 373.4, 374.31, 373.02, 375.03, 373.02, 378.49, 371.48, 381.53, 364.09, 388.45, 360.55, 399.42, 354.68, 412.15, 320.31, False, 251.4, False, 157.38, False, -0.001, -0.0, -0.0, 0.004, 0.024, 0.033, 0.049, 0.141, 0.326, 0.578, 
2016-01-16 10:52:05, 7524057,17239, 374.07, 374.29, 373.6, 374.51, 371.61, 376.89, 369.17, 379.73, 361.43, 386.13, 357.24, 393.96, 348.62, 407.47, 308.97, False, 241.47, False, 135.75, False, -0.011, -0.01, -0.004, 0.002, 0.023, 0.035, 0.058, 0.165, 0.347, 0.633, 
2016-01-16 11:02:29, 7487684,17701, 372.7, 372.79, 371.79, 373.0, 369.65, 374.83, 366.92, 376.67, 358.59, 383.98, 356.08, 389.5, 347.79, 403.52, 307.9, False, 240.66, False, 135.21, False, -0.013, -0.011, -0.005, 0.002, 0.025, 0.032, 0.054, 0.163, 0.346, 0.632, 
2016-01-16 11:12:36, 7470203,18171, 370.21, 370.37, 370.15, 370.65, 367.94, 373.08, 364.66, 374.9, 357.76, 381.39, 355.49, 386.21, 347.3, 400.96, 307.81, False, 240.49, False, 135.02, False, -0.013, -0.013, -0.006, 0.002, 0.021, 0.028, 0.05, 0.158, 0.342, 0.631, 
2016-01-16 11:38:21, 7568904,17553, 372.8, 372.82, 372.68, 372.84, 370.66, 374.96, 368.02, 377.52, 361.08, 384.27, 357.71, 390.72, 348.69, 404.66, 309.32, False, 241.98, False, 136.26, False, -0.006, -0.005, 0.0, 0.007, 0.026, 0.035, 0.059, 0.165, 0.347, 0.632, 
2016-01-16 11:48:26, 7392897,17259, 372.5, 372.59, 372.45, 372.65, 369.95, 374.62, 367.39, 377.14, 358.74, 384.38, 356.49, 392.72, 348.09, 406.58, 307.33, False, 240.13, False, 134.29, False, -0.007, -0.007, 0.0, 0.007, 0.03, 0.036, 0.059, 0.169, 0.351, 0.637, 
2016-01-16 11:58:46, 7445268,17257, 371.13, 371.89, 371.01, 372.23, 369.1, 374.66, 366.66, 377.17, 358.54, 384.5, 356.11, 392.81, 347.73, 406.64, 308.25, False, 240.54, False, 134.84, False, -0.005, -0.005, 0.0, 0.007, 0.029, 0.035, 0.058, 0.165, 0.348, 0.635, 
2016-01-16 12:09:09, 7403470,17157, 370.83, 371.0, 370.44, 371.34, 368.42, 374.23, 364.72, 377.0, 358.07, 384.67, 355.34, 393.05, 347.35, 407.39, 307.73, False, 239.97, False, 134.33, False, -0.007, -0.005, 0.0, 0.01, 0.028, 0.036, 0.057, 0.165, 0.349, 0.635, 
2016-01-16 12:20:01, 7430177,17287, 367.82, 368.0, 367.76, 368.68, 366.15, 371.86, 363.8, 375.27, 357.12, 383.43, 354.72, 392.12, 346.87, 405.79, 307.51, False, 240.05, False, 134.57, False, -0.005, -0.004, 0.0, 0.006, 0.025, 0.031, 0.053, 0.16, 0.344, 0.632, 
2016-01-16 12:30:29, 7481279,16882, 369.27, 369.93, 368.99, 370.07, 367.26, 373.25, 365.12, 376.51, 359.24, 385.49, 355.61, 394.94, 347.56, 409.11, 308.38, False, 240.5, False, 135.11, False, -0.005, -0.005, 0.0, 0.006, 0.022, 0.032, 0.054, 0.16, 0.345, 0.632, 
2016-01-16 12:40:44, 7483447,16849, 369.5, 369.52, 369.15, 369.97, 366.96, 373.43, 364.34, 377.63, 357.45, 386.05, 355.25, 395.5, 347.3, 409.55, 308.19, False, 240.42, False, 135.1, False, -0.007, -0.006, 0.0, 0.007, 0.026, 0.032, 0.054, 0.16, 0.345, 0.632, 
2016-01-16 12:51:12, 7553736,16946, 371.45, 371.84, 370.91, 372.09, 368.71, 374.6, 366.33, 377.57, 359.67, 386.07, 355.81, 395.51, 347.7, 408.94, 308.51, False, 241.08, False, 135.86, False, -0.007, -0.006, 0.0, 0.006, 0.025, 0.035, 0.057, 0.163, 0.346, 0.632, 
2016-01-16 13:01:36, 7593342,16900, 371.01, 371.34, 370.67, 371.73, 368.68, 374.35, 366.4, 377.45, 359.73, 386.04, 356.71, 395.55, 347.96, 409.06, 309.02, False, 247.13, False, 136.35, False, -0.006, -0.005, 0.0, 0.006, 0.024, 0.032, 0.056, 0.162, 0.33, 0.63, 
2016-01-16 13:12:05, 7523636,16847, 371.9, 372.7, 371.62, 372.84, 369.36, 375.7, 366.69, 379.02, 358.15, 386.76, 355.82, 395.99, 347.59, 409.83, 308.18, False, 240.72, False, 135.51, False, -0.007, -0.006, 0.0, 0.007, 0.03, 0.037, 0.059, 0.166, 0.348, 0.633, 
2016-01-16 13:22:35, 7551177,16790, 373.04, 374.12, 372.87, 374.4, 370.34, 377.04, 367.77, 379.87, 360.36, 387.58, 356.31, 396.86, 348.07, 410.93, 308.77, False, 241.22, False, 135.89, False, -0.007, -0.007, 0.0, 0.007, 0.027, 0.038, 0.06, 0.166, 0.349, 0.633, 
2016-01-16 13:32:34, 7569207,16957, 372.51, 372.92, 372.03, 373.27, 369.09, 376.11, 366.51, 379.38, 359.66, 386.71, 355.83, 396.06, 347.9, 409.3, 308.52, False, 241.21, False, 136.03, False, -0.009, -0.008, 0.0, 0.007, 0.026, 0.036, 0.057, 0.164, 0.346, 0.631, 
2016-01-16 13:42:40, 7535899,16964, 373.3, 374.2, 373.16, 374.58, 370.07, 376.97, 367.39, 379.78, 359.99, 387.02, 356.75, 396.28, 348.07, 409.44, 308.63, False, 241.03, False, 135.71, False, -0.009, -0.008, 0.0, 0.007, 0.027, 0.036, 0.059, 0.166, 0.349, 0.633, 
2016-01-16 13:52:45, 7604690,17201, 369.68, 370.0, 369.55, 370.5, 367.66, 373.97, 365.54, 377.33, 359.76, 385.3, 356.54, 393.61, 347.91, 407.21, 309.09, False, 247.26, False, 136.47, False, -0.005, -0.005, 0.0, 0.006, 0.021, 0.03, 0.054, 0.159, 0.327, 0.629, 
2016-01-16 14:02:47, 7606367,17109, 370.42, 371.14, 370.28, 371.51, 368.55, 374.35, 366.72, 377.39, 360.34, 385.83, 357.0, 395.56, 348.26, 408.02, 309.37, False, 247.42, False, 136.54, False, -0.005, -0.005, 0.0, 0.005, 0.022, 0.031, 0.055, 0.161, 0.329, 0.63, 
2016-01-16 14:13:00, 7581140,17119, 371.03, 371.5, 370.9, 372.07, 368.86, 374.95, 366.63, 377.8, 360.37, 385.99, 356.92, 395.65, 350.75, 408.08, 309.37, False, 241.73, False, 136.28, False, -0.006, -0.006, 0.0, 0.006, 0.023, 0.032, 0.049, 0.161, 0.345, 0.631, 
2016-01-16 14:23:00, 7587883,17274, 370.07, 370.7, 370.05, 371.25, 368.23, 374.05, 366.04, 376.98, 360.2, 384.96, 356.83, 393.39, 350.73, 406.64, 309.5, False, 241.84, False, 136.37, False, -0.005, -0.005, 0.0, 0.006, 0.022, 0.031, 0.048, 0.159, 0.343, 0.63, 
2016-01-16 14:33:03, 7549260,17239, 370.41, 371.25, 370.15, 371.49, 368.38, 374.08, 366.44, 376.99, 360.51, 385.08, 357.65, 393.45, 351.09, 407.08, 309.86, False, 241.76, False, 136.04, False, -0.006, -0.005, 0.0, 0.005, 0.021, 0.029, 0.047, 0.159, 0.344, 0.631, 
2016-01-16 14:43:17, 7523471,17200, 370.57, 371.27, 370.46, 371.58, 368.61, 374.3, 366.55, 377.11, 360.49, 385.36, 357.04, 393.56, 351.0, 407.22, 309.6, False, 241.44, False, 135.74, False, -0.005, -0.005, 0.0, 0.006, 0.022, 0.031, 0.048, 0.16, 0.345, 0.632, 
2016-01-16 14:53:30, 7565837,17175, 371.77, 372.28, 371.33, 372.46, 369.48, 375.01, 367.26, 377.56, 360.66, 385.62, 357.24, 393.79, 350.97, 407.94, 309.62, False, 241.75, False, 136.17, False, -0.006, -0.005, 0.0, 0.006, 0.024, 0.033, 0.05, 0.162, 0.346, 0.631, 
2016-01-16 15:03:52, 7554572,17251, 371.68, 371.91, 371.3, 372.66, 369.31, 375.07, 367.03, 377.5, 360.71, 385.34, 357.25, 393.66, 351.06, 407.22, 309.75, False, 241.74, False, 136.08, False, -0.006, -0.005, 0.0, 0.006, 0.023, 0.033, 0.049, 0.161, 0.345, 0.632, 
2016-01-16 15:14:32, 7483552,17202, 370.4, 371.15, 370.19, 371.44, 368.4, 374.12, 366.21, 376.72, 359.97, 385.09, 356.83, 393.43, 348.09, 407.12, 309.14, False, 240.92, False, 135.26, False, -0.005, -0.005, 0.0, 0.006, 0.023, 0.031, 0.055, 0.161, 0.346, 0.633, 
2016-01-16 15:25:22, 7574876,17178, 370.58, 370.68, 370.07, 371.01, 367.9, 373.77, 365.79, 376.75, 360.05, 385.14, 356.72, 393.39, 350.56, 407.66, 309.43, False, 241.72, False, 136.23, False, -0.007, -0.006, 0.0, 0.006, 0.021, 0.03, 0.047, 0.159, 0.343, 0.63, 
2016-01-16 15:35:23, 7532422,17202, 370.57, 371.04, 370.23, 371.26, 367.99, 373.94, 365.77, 376.57, 359.91, 385.02, 356.68, 393.38, 348.02, 407.09, 309.2, False, 241.3, False, 135.77, False, -0.007, -0.006, 0.0, 0.006, 0.022, 0.031, 0.054, 0.16, 0.344, 0.631, 
2016-01-16 15:45:26, 7486625,17201, 367.95, 368.02, 367.57, 368.6, 365.7, 371.92, 363.47, 374.85, 358.2, 384.29, 355.58, 392.86, 347.26, 406.72, 308.59, False, 240.57, False, 135.18, False, -0.006, -0.005, 0.0, 0.006, 0.021, 0.028, 0.05, 0.156, 0.342, 0.63, 
2016-01-16 15:55:28, 7520062,17186, 370.18, 371.41, 370.17, 371.55, 367.71, 373.95, 365.45, 376.88, 359.18, 385.21, 356.45, 393.57, 347.75, 407.09, 309.06, False, 241.05, False, 135.59, False, -0.007, -0.007, 0.0, 0.006, 0.023, 0.031, 0.054, 0.16, 0.344, 0.631, 
2016-01-16 16:05:34, 7502715,17248, 370.3, 370.52, 369.91, 370.9, 367.63, 373.3, 365.55, 376.0, 359.24, 384.71, 356.42, 393.27, 347.75, 406.8, 308.95, False, 240.87, False, 135.4, False, -0.007, -0.006, 0.0, 0.006, 0.023, 0.03, 0.054, 0.16, 0.345, 0.632, 
2016-01-16 16:15:36, 7447219,17265, 369.32, 370.03, 368.71, 370.39, 366.43, 372.65, 363.8, 375.47, 358.48, 384.39, 355.41, 393.07, 347.26, 406.31, 308.43, False, 240.21, False, 134.75, False, -0.008, -0.006, 0.0, 0.007, 0.022, 0.03, 0.052, 0.158, 0.344, 0.632, 
2016-01-16 16:25:36, 7517446,17162, 368.06, 368.42, 367.92, 368.65, 365.91, 371.53, 363.59, 375.06, 358.3, 384.72, 355.17, 393.07, 347.12, 407.3, 307.39, False, 240.17, False, 135.29, False, -0.006, -0.005, 0.0, 0.006, 0.021, 0.029, 0.051, 0.16, 0.344, 0.63, 
2016-01-16 16:35:50, 7523274,17218, 368.05, 368.29, 367.79, 368.87, 366.0, 371.39, 363.66, 374.58, 358.32, 384.18, 355.26, 392.91, 347.2, 406.57, 307.49, False, 240.27, False, 135.37, False, -0.006, -0.005, 0.0, 0.006, 0.021, 0.029, 0.051, 0.16, 0.344, 0.63, 
2016-01-16 16:46:05, 7545965,17152, 370.01, 370.38, 369.12, 370.55, 366.85, 372.73, 364.3, 375.78, 358.74, 385.06, 355.96, 393.32, 347.47, 407.49, 307.69, False, 240.53, False, 135.63, False, -0.009, -0.006, 0.0, 0.007, 0.022, 0.03, 0.053, 0.161, 0.344, 0.63, 
2016-01-16 16:56:22, 7526494,17362, 369.94, 370.06, 369.44, 370.36, 367.01, 372.88, 364.34, 375.95, 358.74, 384.84, 355.61, 393.33, 347.36, 407.46, 307.43, False, 240.26, False, 135.39, False, -0.008, -0.007, 0.0, 0.007, 0.023, 0.031, 0.054, 0.162, 0.345, 0.631, 
2016-01-16 17:06:46, 7553494,17356, 370.83, 371.17, 370.5, 371.41, 368.14, 373.59, 365.1, 376.41, 359.23, 385.07, 355.9, 393.5, 347.59, 407.59, 307.66, False, 245.97, False, 135.7, False, -0.007, -0.006, 0.0, 0.008, 0.024, 0.033, 0.056, 0.164, 0.332, 0.631, 
2016-01-16 17:16:56, 7466066,17273, 370.84, 370.9, 370.36, 371.41, 367.64, 373.83, 364.72, 377.66, 357.37, 385.85, 354.75, 395.7, 347.23, 408.04, 307.1, False, 239.66, False, 134.73, False, -0.009, -0.007, 0.0, 0.008, 0.028, 0.035, 0.056, 0.165, 0.348, 0.634, 
2016-01-16 17:27:01, 7677128,17680, 370.88, 371.2, 370.54, 371.39, 368.62, 373.25, 366.8, 375.57, 360.18, 384.22, 356.9, 391.26, 350.58, 405.07, 308.45, False, 247.29, False, 153.51, False, -0.006, -0.005, 0.0, 0.005, 0.023, 0.032, 0.049, 0.163, 0.329, 0.584, 
2016-01-16 17:37:46, 7677470,17608, 370.5, 371.2, 370.29, 371.38, 368.5, 373.15, 366.69, 375.61, 360.04, 384.47, 356.8, 391.72, 348.02, 405.83, 308.39, False, 247.27, False, 153.5, False, -0.005, -0.005, 0.0, 0.005, 0.023, 0.032, 0.056, 0.163, 0.329, 0.583, 
2016-01-16 17:48:37, 7629787,17682, 369.17, 369.33, 368.69, 369.62, 367.2, 371.59, 365.16, 374.04, 358.92, 383.55, 356.21, 390.78, 347.66, 404.73, 307.99, False, 246.73, False, 136.52, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.03, 0.053, 0.161, 0.328, 0.628, 
2016-01-16 17:59:21, 7548965,17656, 369.59, 369.89, 369.45, 370.63, 367.17, 373.02, 364.49, 376.08, 358.99, 384.73, 356.06, 392.0, 350.02, 405.64, 308.0, False, 240.71, False, 135.71, False, -0.007, -0.006, 0.0, 0.007, 0.022, 0.03, 0.047, 0.161, 0.344, 0.63, 
2016-01-16 18:09:26, 7627349,18097, 370.2, 370.56, 369.95, 370.82, 368.22, 372.69, 366.15, 374.68, 359.78, 383.3, 356.56, 389.08, 350.9, 402.65, 308.68, False, 247.09, False, 136.61, False, -0.005, -0.005, 0.0, 0.006, 0.023, 0.032, 0.047, 0.162, 0.329, 0.629, 
2016-01-16 18:20:11, 7600092,18061, 371.1, 371.2, 370.79, 371.63, 368.91, 373.56, 366.95, 375.45, 360.41, 383.65, 357.56, 389.99, 351.31, 403.66, 308.85, False, 247.01, False, 136.36, False, -0.006, -0.005, 0.0, 0.005, 0.023, 0.031, 0.048, 0.163, 0.33, 0.63, 
2016-01-16 18:30:59, 7517613,17655, 371.36, 371.64, 370.94, 371.97, 368.64, 374.46, 365.97, 377.99, 359.86, 385.58, 356.54, 392.68, 348.39, 406.12, 308.27, False, 240.63, False, 135.44, False, -0.007, -0.006, 0.0, 0.007, 0.024, 0.033, 0.055, 0.164, 0.347, 0.633, 
2016-01-16 18:41:15, 7630423,17950, 371.09, 371.34, 370.76, 371.71, 368.97, 373.63, 366.79, 375.69, 360.18, 384.14, 357.18, 390.27, 351.06, 404.0, 308.76, False, 247.16, False, 136.65, False, -0.006, -0.005, 0.0, 0.006, 0.024, 0.032, 0.049, 0.163, 0.33, 0.63, 
2016-01-16 18:51:26, 7675220,17961, 373.41, 374.36, 373.28, 374.59, 371.53, 375.98, 369.23, 377.92, 361.84, 385.13, 358.55, 390.98, 352.83, 404.48, 309.65, False, 247.94, False, 137.24, False, -0.005, -0.005, 0.0, 0.006, 0.026, 0.035, 0.05, 0.167, 0.333, 0.631, 
2016-01-16 19:01:44, 7724726,17992, 373.58, 374.08, 373.4, 374.48, 371.11, 375.93, 368.87, 377.68, 361.55, 384.86, 358.82, 390.8, 353.36, 404.33, 310.1, False, 248.51, False, 154.33, False, -0.007, -0.006, 0.0, 0.006, 0.026, 0.033, 0.048, 0.164, 0.33, 0.584, 
2016-01-16 19:12:32, 7429207,17835, 376.7, 377.0, 376.56, 377.0, 373.62, 379.03, 369.85, 380.91, 360.93, 386.64, 357.53, 392.93, 349.15, 406.11, 307.98, False, 239.85, False, 134.5, False, -0.008, -0.008, 0.0, 0.01, 0.034, 0.043, 0.065, 0.176, 0.358, 0.64, 
